48 0 2000
0.919714998459334 0.785128173038817 -0.099085162086801 0.076479501665915 -0.149162224520651 -0.084926026383923 0.568476983599857 0.568385392448916 0.569514596789828 0.647194669721728 0.647608708763042 0.648072630753454 -0.82679786929253 -0.916531298632032 -0.827679391414708 -0.500171122181237 -0.585384912627195 -0.856377982910777 0.64715683967514 0.647134398035962 0.648664824459754 0.641856717105179 0.641833810888252 0.64276114531468 0.978443190189106 0.028084094052559 0.056172402895454 -0.80496503160246 -0.047676961852279 0.281111651666262 0.148702009791291 0.155457370363177 0.160219202957294 0.069034818923496 0.069215374059834 0.067810413711429 -0.998742735063813 -0.857078317055746 -0.868872928562248 -0.999147382930215 -0.814771342598511 -0.897652530978597 0.107692307692314 0.110429447852762 0.116564417177913 -0.010101010101006 -0.005025125628145 -0.010000000000012
0.689175590246407 0.142835953129467 -0.058167696000433 0.713961551356164 -0.066416072112833 0.041116967296298 0.403779601598512 0.403734993330369 0.406813797045824 0.145606069657686 0.145981475948611 0.146097721428144 0.376139658625535 -0.27499346746799 -0.362368044135589 0.568740344852812 -0.112234410015333 -0.632537573033157 0.38223545276442 0.382284085704107 0.38221628158615 0.372989532805719 0.372734235384223 0.372724834272138 0.971763259928606 0.042194728588728 0.200300263628592 0.985792629484187 0.145382649026221 0.157521338411204 -0.307799868909766 -0.307763416642856 -0.32614732165396 -0.066038711159612 -0.066787481302496 -0.066474712428558 -0.990339139214437 -0.955133280383447 -0.829177292847324 -0.9962398062113 -0.975651626832453 -0.940620343674302 -0.049180327868844 -0.055737704918023 -0.033333333333359 0.023391812865497 0.029239766081883 0.020771513353107
0.659766481744299 0.167038582452131 0.075878529625934 0.626889601203658 0.01057204897543 -0.030136510950339 0.449545691479032 0.449410465954218 0.449894347866031 0.17405460302288 0.174311323573349 0.175103163686382 -0.981167608286252 -0.975453357721453 -0.983199830247732 -0.965230712297054 -0.984622038001202 -0.969011893533886 -0.643640434572424 -0.643595093897908 -0.643434536312138 -0.643477150880776 -0.643604799591524 -0.643356196753139 0.969423259962784 0.07581769377152 0.169022562872187 0.987333904270508 0.211116950441096 0.314811489199203 -0.076918707248618 -0.077659713935156 -0.072851685431076 0.034684107747976 0.033867506616041 0.036774017074331 -0.989692788449318 -0.952908569885854 -0.873351352500691 -0.995750597325525 -0.955003430642879 -0.335547499707105 0.04918032786886 0.049180327868856 0.033333333333327 0.350877192982474 0.356725146198835 0.347181008902091
0.608805315443149 0.172844527007719 0.073247498584104 0.621650462414024 -0.004679597832233 -0.043949258519659 0.57409470467391 0.573961351916305 0.574329083429458 0.012790489276539 0.013032566477443 0.013814963219903 -0.972745344214271 -0.948779723020643 -0.970079836613442 -0.974904147786685 -0.981459951585817 -0.979315539986036 -0.332977126428008 -0.332892259148048 -0.332696836611291 -0.334311973449068 -0.334311973449068 -0.33386979346285 0.975593853756733 0.058087871736061 0.131502682977638 0.988969713984853 0.160185622662496 0.188680063163761 -0.057381892741298 -0.058366640334807 -0.055380084481917 -0.049046579748433 -0.04977275342308 -0.047698708627865 -0.987180391300218 -0.738378435327713 -0.829027202605567 -0.995290313007356 -0.975736646113447 -0.799867082401499 0.062295081967221 0.068852459016392 0.046666666666665 0.304093567251461 0.309941520467825 0.293768545994062
0.867705594083859 0.780800533967421 -0.027099891445477 0.196917282341019 -0.438722253162538 -0.057724694858834 -0.726562100853216 -0.72673435288467 -0.725410965194233 -0.471253278663813 -0.470659188227489 -0.470712432888942 -0.593251039758632 -0.86833459568592 -0.751577942931928 0.166140624405826 -0.341462367438066 -0.672756154608042 -0.263697475784962 -0.263777849860393 -0.263482280431433 -0.252734040239956 -0.25281416291445 -0.25295992422594 0.983288468628932 0.029179529737206 0.125253954160334 -0.815372691113165 -0.071368917937545 0.214828103462256 0.385274413810873 0.394121835955202 0.392717014170369 -0.298553198091616 -0.297629681411577 -0.301674887104541 -0.996813961701453 -0.947829617978334 -0.957368163388306 -0.996509242254919 -0.979233193146196 -0.933786007589561 -0.507692307692311 -0.503067484662571 -0.503067484662581 0.131313131313145 0.125628140703528 0.12
0.923472809057692 0.788874288217258 -0.096478150741789 -0.256757931334164 -0.337377675232709 -0.15681790161509 0.511858171971593 0.511719049395269 0.512872317629412 0.121631644004944 0.122224232555335 0.12326717741449 -0.487448894658159 -0.821209471784593 -0.477656101787927 0.377647640415257 -0.202181099995707 -0.588139354094004 0.368596449944988 0.368429086607263 0.369150250226031 0.36212123150126 0.362208350388866 0.361936334429839 0.983725695300591 0.020520055325035 0.082832999744165 -0.774912820792238 -0.039088598402324 0.005280548122922 0.075715021901572 0.081031915582314 0.083679756152924 -0.290149076193062 -0.288283040118063 -0.289545945523875 -0.99576704686036 -0.947488881719556 -0.86446143049523 -0.9967793191725 -0.95340467080987 -0.848971879169197 0.052307692307684 0.049079754601224 0.092024539877306 0.141414141414152 0.125628140703528 0.110000000000003
0.906532889284726 0.822349039484388 -0.017389157318917 0.223749094596542 0.01739199618109 -0.008254222660584 0.61642057936954 0.615874751541846 0.614983520576321 0.966957098495583 0.96719136360895 0.967002473306389 -0.530627901513845 -0.832180979959036 -0.541509280963417 0.338175457276495 -0.33585218897142 -0.096431463425652 0.156432646260104 0.156378993429882 0.156871983598416 0.162328442972077 0.162402783462955 0.161877455937128 0.976418922793202 0.093016099585062 -0.053106894008939 -0.848073884378575 -0.024071938143449 0.088767939674045 -0.281605900541098 -0.278979737165793 -0.272291578844969 0.604876976584823 0.604618949603221 0.607631342642598 -0.995609405179899 -0.981252747362086 -0.862761027451959 -0.997373950293349 -0.964416197546933 -0.701473786942009 -0.341538461538466 -0.343558282208585 -0.319018404907983 0.070707070707075 0.075376884422134 0.049999999999996
-0.816172606090042 0.025761249740789 0.030813919197877 -0.946897375260484 -0.484912598593052 -0.077506651204038 0.39639106504975 0.396096633371842 0.395402968596664 0.38258564194221 0.382757901635437 0.381899401411596 -0.934918543027788 -0.666706301314483 -0.872455105088293 -0.963281640573202 -0.837753020990857 -0.923701648298807 -0.122042751730608 -0.121987092520509 -0.121628137132997 -0.117964090952579 -0.117900699086595 -0.117803953598183 -0.957451826503734 -0.182093458433112 0.3530931871574 -0.72053654451264 -0.061156058525394 0.292568936548725 -0.129680478678462 -0.130318767661452 -0.131485905070044 0.003675572465498 0.005550166589346 0.001671817926384 -0.996081879310985 -0.710551845097774 -0.588271288561788 -0.998054971415842 -0.332819472000314 -0.930095198098949 0.218750000000008 0.226562499999992 0.22047244094489 -0.012875536480695 -0.004329004329022 -0.025862068965521
0.909920434255902 0.804369487099264 -0.027276558608799 0.01244096769517 -0.151389927599645 -0.00860559733695 0.890042405354314 0.889753560169028 0.88868480933868 0.944526515722512 0.944997286050299 0.944803040357122 -0.989360040952165 -0.940334965867772 -0.896784522864379 -0.976012472905655 -0.859201694502884 -0.817460997048863 -0.379827903101687 -0.379788458725282 -0.379235696366947 -0.382816796919968 -0.382905239459681 -0.38249260818923 0.982360293854037 -0.18918948824343 0.137255639663501 -0.7893832071051 -0.017839292579777 0.721539771345172 0.138192476165936 0.143707516022529 0.14183015013457 0.035361959065462 0.035607855321242 0.030442081701175 -0.993621475890414 -0.230358267749426 -0.721757558868497 -0.995799407298 -0.818386853657455 -0.428104218903303 0.323076923076913 0.325153374233129 0.319018404907969 0.040404040404024 0.035175879396978 -0.010000000000012
0.776489669535707 -0.050474421263218 0.192739825777394 0.733418920134426 -0.461781289345471 -0.024664287818771 -0.027309614578756 -0.02670407792991 -0.0277962087727 0.14285202222355 0.143878099790858 0.144590634531428 0.686126804770873 -0.028011497256337 -0.3679645642141 0.865225978854421 0.93541031300724 -0.478889283570755 0.881942854235046 0.881800600539467 0.881866208389027 0.893030380393158 0.89290273168241 0.893602074312501 0.969198551613714 -0.077240740430709 0.152400456860449 0.981459090503372 -0.373699544362184 0.053757314920891 -0.312273743298432 -0.30953829604854 -0.302694333653085 0.289164895755558 0.277988723967322 0.275466808712803 -0.98487822059749 -0.883335805233886 -0.967457934082867 -0.994096141573362 -0.344039941598647 -0.801427453348484 -0.390163934426235 -0.396721311475413 -0.413333333333336 0.508771929824572 0.497076023391825 0.507418397626119
0.895290355168541 0.792021358696787 -0.086360017879569 0.401535564247467 0.013557164452223 0.326439403279497 0.691595565319573 0.691426469160531 0.692074570667646 0.860212849347282 0.860430613352633 0.856916209205526 -0.433705967257278 -0.821586959857188 -0.6530260485518 0.608472449328821 -0.14939962503399 -0.157436468290276 0.785801051915261 0.785787428367902 0.786957684422316 0.771044115577953 0.771029471960704 0.771013862045132 0.98255698007494 0.075271037344399 0.060376830351096 -0.8384977932763 -0.031953522149601 0.226145301224358 -0.318751610409689 -0.31308344662394 -0.314984273160608 0.202554853057162 0.202242158271519 0.213685402324279 -0.993870672248278 -0.982900108613202 -0.882399223597562 -0.995366441937674 -0.950652865170562 -0.886509580393806 0.267692307692298 0.269938650306748 0.269938650306727 -0.383838383838397 -0.386934673366858 -0.360000000000033
0.574588532355278 0.19816804801372 0.070288626985625 0.559265043788272 0.039578125285111 -0.061532065341933 0.52160137365726 0.521370928586396 0.521860294192706 0.196941274867077 0.197155661786675 0.198253692960947 -0.641257884195737 -0.69685393258427 -0.823112832210493 -0.588801535356665 -0.754811931680961 -0.870028539581828 0.02488359667201 0.025013995623187 0.025014321176246 0.022849119223896 0.022721470513148 0.023259378472621 0.977120418042971 0.110907234099546 -0.071811853948323 0.99043395157336 0.201609273989866 0.141168529584791 0.052358783885985 0.05104795199758 0.055404654919978 -0.031408305094479 -0.032312162006672 -0.030451620333713 -0.994509649680561 -0.736403005287568 -0.762259558559584 -0.997913003902677 -0.844860952114843 -0.874757086002055 -0.160655737704925 -0.160655737704919 -0.173333333333344 0.204678362573101 0.210526315789476 0.198813056379818
0.892912246933797 0.807694971111529 -0.079818224388583 -0.08154715341152 -0.173119977722962 -0.049170262606337 0.761906708220508 0.761561926757858 0.761941204681584 0.91666917905273 0.917194379108619 0.917355371900827 -0.825548665320604 -0.899544335365274 -0.84590564589584 -0.558504772407499 -0.577238704506748 -0.706913024042633 0.525938551358777 0.525908399956751 0.527181041398719 0.521111267443496 0.52120855505526 0.521676245088126 0.983303817609381 0.087434467496542 0.021118451744948 -0.792694927259845 -0.044862018881627 0.045443120084327 0.152280340118526 0.158881983556678 0.155624371737086 0.170862262906791 0.171664919025982 0.167452271573769 -0.999151829731511 -0.804203183565511 -0.819789375505097 -0.999063017856866 -0.727453881071781 -0.371987146542908 0.144615384615376 0.15337423312883 0.147239263803681 -0.262626262626258 -0.256281407035185 -0.289999999999996
0.903059517427785 0.806836618484451 -0.348911261999532 0.036799072866927 0.068668947410295 -0.0234613487856 0.286662238798345 0.286272846653415 0.293821491617432 0.310539962012723 0.310554851938966 0.310336610967003 -0.602945948845097 -0.88792744435704 -0.235896575199093 0.06856295394912 -0.459333361956693 -0.69027284367063 -0.379064723951742 -0.379025231035382 -0.380254428300373 -0.38524705491104 -0.385335652885796 -0.385052542654908 0.978474392473649 0.096499031811895 -0.143538653704345 -0.83652945022612 -0.047246678627878 0.072062758452931 -0.36512174697243 -0.362112384281738 -0.351577547910114 0.295444965930983 0.293740857250119 0.293926419489596 -0.996923891789464 -0.99102361771607 -0.747382977586115 -0.997433725868668 -0.988808415073295 -0.786046523700508 0.052307692307684 0.061349693251538 0.073619631901833 -4.44089209850063E-16 -0.015075376884417 0.019999999999976
-0.793619853776569 0.020507638072857 -0.024274255381891 -0.940301107494907 -0.475899594969087 -0.140648066034517 0.52650487272653 0.526269514277244 0.52650678770036 0.581310694072088 0.581453126396378 0.581089371333274 -0.99153183972184 -0.922207094998305 -0.967012951595863 -0.994449665242089 -0.971273186364961 -0.96033981965887 0.249182240028399 0.249261433516337 0.250006344050549 0.24763210766336 0.247716487217431 0.24820378003803 -0.963457456260697 -0.198517384420105 0.047548942834769 -0.721808741011929 -0.020664780529773 0.215507017197074 -0.025747935095615 -0.026838514025778 -0.026265790107734 -0.177780897693289 -0.176610012230611 -0.178544534981738 -0.991252562527933 -0.647477830674131 -0.545142257481806 -0.994281618657828 -0.837259695418202 -0.679409453886218 -0.117187500000008 -0.117187500000027 -0.125984251968522 0.107296137339055 0.116883116883132 0.0948275862069
0.915209790455769 0.779983730680184 -0.295757859560248 -0.360423004490826 -0.396300421672365 -0.305276784613488 0.462116180452664 0.462073405652327 0.468087060336119 0.653224396273629 0.654019661057838 0.65663871629366 -0.478188491301059 -0.826969209150311 -0.400338312473245 0.436285507852607 -0.10577762511986 -0.228676397711099 0.379662547619199 0.379877501955772 0.37933756956029 0.378749312492805 0.37883749488334 0.378447911733459 0.985634889197354 0.00022683264177 0.021011602883415 -0.792689478559357 -0.101999231064975 -0.049987837509122 -0.029839281113116 -0.024240952935845 -0.020490288271345 0.345099103991313 0.348453661630872 0.360055178875861 -0.994669196670569 -0.945420058815021 -0.830912292760063 -0.996802414281146 -0.930832117043849 -0.707858985739723 -0.033846153846161 -0.024539877300612 -0.05521472392639 -0.131313131313146 -0.125628140703545 -0.100000000000009
0.792211143262619 0.107733638182339 0.153963159740014 0.659765481262198 0.172881046658038 -0.21151013192785 0.803231774000675 0.803345548212999 0.801874176985188 0.86049943246311 0.86065132954885 0.863674421386281 0.576570113293277 -0.248497517637836 -0.559174579597899 0.830370628558151 -0.205749043791808 -0.418392719344447 0.782459354247768 0.782558908850323 0.782700019094902 0.784273678835844 0.784273678835844 0.78413866217062 0.96806151027934 0.056121053835808 0.132954723405478 0.987335024911656 0.203710412319058 -0.130342343458113 0.404816725769315 0.404373329747718 0.410545093485468 0.067790477284477 0.065636865723162 0.07451375592059 -0.984371383746782 -0.975836257544653 -0.963848263768591 -0.995657182778106 -0.959578387087731 -0.710686681544804 -0.50819672131148 -0.508196721311476 -0.533333333333339 0.532163742690059 0.538011695906427 0.53115727002967
0.607057153915619 0.192032009145471 0.245643086383128 0.605095140359623 0.020886082878683 -0.021653190165973 0.015382099528827 0.015122940975044 0.0129742862101 0.054346137762112 0.054556319091724 0.055170145326236 -0.50360206857382 -0.580810033969166 -0.664885151981327 -0.404111210083094 -0.643891781383567 -0.737509339670019 0.679159351703433 0.679372996081226 0.679842148812934 0.67615522083227 0.676027572121522 0.676718907664993 0.974666440534311 0.135738561216119 0.239652038991172 0.990620135286945 0.232453862206552 0.024124015646448 -0.14499924371019 -0.145724994537539 -0.146550882684572 0.012544655677447 0.011376711540674 0.009426584702208 -0.997343119947757 -0.672875683679091 -0.898686585309417 -0.9992891344788 -0.924240237833396 -0.818718964059326 -0.167213114754105 -0.167213114754103 -0.206666666666663 0.345029239766083 0.350877192982465 0.341246290801183
-0.891273427404315 0.061801340982925 0.096726629312888 -0.93810806019474 -0.477198713849214 -0.526250085271847 0.517776380946541 0.51738521464427 0.515527886817141 0.079910634495085 0.080044088295749 0.083194853926561 -0.747525446541233 -0.258300981552053 -0.611394477695829 -0.85206904191454 -0.636981645139361 1 0.25311255927175 0.253192001927246 0.252797726292283 0.250821188251427 0.250778180333725 0.24820378003803 -0.963723574465588 -0.153079077192845 0.189430305403289 -0.726802579471902 0.102746149137175 0.212886687092311 -0.3143724242581 -0.316031428768351 -0.319619316421712 0.066682578235783 0.066545766381285 0.083874683899971 -0.994522916683084 -0.959331822376235 -0.918151235326254 -0.996710175445406 -0.970908549929277 -0.870402896105759 0.14062499999999 0.140624999999982 0.11811023622046 -0.467811158798275 -0.463203463203465 -0.310344827586207
0.901331160928223 0.76355755793338 -0.15132500372491 0.052679211936891 -0.189641180682635 -0.128693132782641 0.470352015531599 0.470514595798822 0.4730563973837 0.3973047122313 0.397732344249442 0.398564275803825 -0.496030382813126 -0.847280502862821 -0.678060040092103 0.365707114880024 -0.285417829490647 -0.406755994139528 0.299274343824927 0.299356980671259 0.30000382024475 0.291643749760172 0.291726361031518 0.291282143177134 0.994489496747497 0.063776486860305 -0.111574290057036 -0.807659919359228 -0.042669486095092 0.149016865320684 -0.481125998454007 -0.476273710105522 -0.490807094912286 -0.027671541057368 -0.027330511217265 -0.021884150388464 -0.994152750919858 -0.982472076288126 -0.838997828603883 -0.996661126557663 -0.97427563881561 -0.933910596834395 0.378461538461528 0.380368098159511 0.380368098159506 -0.494949494949497 -0.49748743718592 -0.500000000000008
0.908754048003964 0.806835033268674 -0.062799727549435 0.017305519339402 -0.161192218951385 -0.066419861915916 0.488397281970061 0.488030576320724 0.488423587514413 0.094136090928277 0.094451480610337 0.094600953127828 -0.982676799702364 -0.987960565891152 -0.983769864543005 -0.954382629197247 -0.94465387202496 -0.979698710251174 0.232368971679694 0.232574557804958 0.233786244572069 0.232166383136567 0.232245190339746 0.232915637359684 0.980307893969681 0.129170677731674 0.047737362488525 -0.808710565030239 -0.138539664231706 0.214394307954269 0.008412780211285 0.013876480870072 0.01506533934304 -0.073162406423334 -0.072789881807708 -0.076490415273097 -0.993213509537402 -0.933878204716034 -0.848934973377816 -0.994932253895126 -0.679318803283056 -0.88443828419845 0.261538461538452 0.263803680981607 0.263803680981594 0.010101010101006 0.005025125628128 -0.010000000000012
0.899778960594205 0.817000187722922 -0.058236904280453 -0.015677241778917 -0.101698623597741 -0.078397238318333 0.617268686455832 0.616794493809624 0.616881460393261 0.079881817359583 0.08010373318859 0.080370392712795 -0.985805240953794 -0.980536227895638 -0.96799609262294 -0.96339506407575 -0.940738196442116 -0.973760026753742 0.213035099881071 0.212985047097509 0.214302996345299 0.209270794694363 0.209348137535816 0.210004223891868 0.979757168165732 0.654362378976487 0.080281719815197 -0.798835067836318 0.042128027681661 -0.272095191761939 -0.085771708322598 -0.08145821195054 -0.080728947112423 0.046095962142664 0.046142892280605 0.044374747855962 -0.993207706776158 -0.41066688468781 -0.762697215914977 -0.99478947178226 -0.855484579630124 -0.17947080718257 0.218461538461544 0.220858895705524 0.214723926380367 -0.191919191919182 -0.195979899497484 -0.209999999999996
-0.712739477723908 0.105995714384463 -0.010193099380713 -0.947721156129688 -0.495471825481419 -0.157469131591514 0.554448311282138 0.553903877807653 0.553902927706902 0.10274054215073 0.102940212696238 0.102861907739957 -0.749348063819645 -0.25300975606856 -0.325834126895264 -0.849079323088124 -0.656626756753007 -0.339926449894655 0.237264497806628 0.237216143224842 0.236430075874845 0.246356475428134 0.246440781752309 0.24577904261157 -0.977717684658263 -0.153792774048339 0.182441268598277 -0.727081583575608 0.054989162985391 0.190021496343151 -0.145893469901541 -0.147884071955338 -0.169813788593261 0.224869782526291 0.227686165352225 0.218134307389716 -0.994419796393717 -0.983697036212836 -0.778389324471676 -0.996609373021727 -0.960994886372676 -0.937281030102815 -0.531250000000004 -0.539062500000012 -0.511811023622055 0.098712446351934 0.099567099567102 0.086206896551732
-0.830768930556879 0.016864311882214 -0.004245473311705 -0.951624916795723 -0.465636058409723 -0.125559110444096 -0.062085741589628 -0.06247635794833 -0.062520444880602 0.183479296991361 0.183580088772379 0.18319783197832 -0.993672714017329 -0.920477042621119 -0.991313129745436 -0.996213846433875 -0.977843754769073 -0.97799160893953 0.169181225752466 0.169255347474927 0.170071307128175 0.170201230985107 0.170281165484513 0.170739800150589 -0.954896598307874 -0.154275507399992 0.107339467501958 -0.718787408922867 0.101977024426024 0.174358815971536 -0.220716293345749 -0.221290233648081 -0.222049358069735 -0.073039718084433 -0.072253384505084 -0.073902781680246 -0.990574175122118 -0.499906180229442 -0.912514151713323 -0.994548718128056 -0.942893170206725 -0.898471489238168 0.250000000000008 0.249999999999986 0.244094488188982 -0.236051502145925 -0.229437229437214 -0.241379310344828
-0.801865519544158 -0.01479117992673 -0.039677971099969 -0.94338659967956 -0.463143981382789 -0.063681015076062 0.460826549332843 0.460695408585771 0.461216061498201 0.531045576407506 0.531144806220025 0.530122993537628 -0.932759442559515 -0.707751942593176 -0.845405636710119 -0.959081209164188 -0.863119632625314 -0.785711124969689 0.066232218475036 0.066299813614982 0.066790164184028 0.068916031508116 0.068862581007297 0.069028445998546 -0.957435356647405 -0.192987346078855 0.1383431871574 -0.719954344783031 0.061267461932573 0.403179976279897 0.006538720190368 0.005844648149424 0.003290537982308 0.057958358487653 0.059142732627613 0.056608597920764 -0.996716136636635 -0.909705086760348 -0.73241566547772 -0.998240809039174 -0.865042891607984 -0.77797366719543 0.234375000000008 0.234374999999996 0.236220472440939 0.012875536480668 0.021645021645009 0.008620689655155
0.910446370155881 0.802190434474272 -0.065122496328303 0.163473851948424 -0.131638952979557 -0.066662433731969 0.552107495018648 0.551809592911853 0.552147427067071 0.609430492327173 0.609812435920632 0.610092296555469 -0.983562105125946 -0.991473640373202 -0.978846041423477 -0.940723276419364 -0.936828245531178 -0.982136752885905 0.343665931046764 0.343751391300477 0.345210049790523 0.341400084419488 0.341485878018829 0.34222483904412 0.98075161106736 0.07365112033195 -0.145886318830983 -0.817635672642073 -0.043712888205391 0.151749371604638 0.097503864983251 0.103188321356898 0.105707059243166 0.053020958587073 0.053216306134866 0.050709907471271 -0.993607452550741 -0.970431789810597 -0.456351436436029 -0.994737304007436 -0.71095452504882 -0.884386372013103 0.341538461538466 0.3435582822086 0.337423312883442 -0.020202020202046 -0.015075376884417 -0.030000000000004
0.887013266585342 0.877250067788833 -0.144918158404462 0.150476604374944 -0.036502506165967 0.133392923190729 0.337685587288612 0.336439677681432 0.339023071193151 0.328255298622207 0.328433749472288 0.326684562948664 -0.604167996208937 -0.851712943457157 -0.674957899520818 0.071833288968324 -0.424241123180628 -0.49455519543784 -0.378937527426751 -0.378898026420398 -0.378853671891913 -0.38204934702805 -0.382009823986901 -0.382620604912514 0.977461118565721 0.225272475795297 -0.116675946966847 -0.812044352421946 -0.081784783630228 0.473729019703236 -0.281019711414584 -0.28194147730951 -0.287557962320438 0.235623133315231 0.235817572203452 0.22588982444268 -0.997406810475209 -0.907924990338766 -0.771859762110696 -0.997092869235767 -0.96948652138912 -0.761795746315533 0.267692307692298 0.27607361963189 0.31288343558282 -0.222222222222234 -0.226130653266335 -0.2
0.96304097319247 0.802871910393592 -0.01194525446457 -0.481529769665315 -0.125366377595675 0.049143138947109 0.033771011086701 0.033401973358132 0.033254762706503 0.179812475504236 0.180091671189917 0.17913373951861 -0.403181939769359 -0.83126770236405 -0.660729540487178 0.713731604365517 0.018733988808267 -0.491615520137113 0.903076247956906 0.903070083382626 0.904239198257969 0.894731456491986 0.894724723700368 0.895426677077067 0.976286483019038 0.090279834024896 0.191468645126337 -0.814797172124447 -0.045064611901405 0.474681748155356 0.352647513527441 0.359195960380657 0.348227893252051 0.222789392705224 0.223413206985384 0.214297054957639 -0.994343758477472 -0.986347082964398 -0.92043413597574 -0.994985372645012 -0.930995675877468 -0.75691600089289 0.267692307692298 0.269938650306748 0.269938650306727 -0.232323232323239 -0.226130653266335 -0.240000000000016
-0.838470811687465 0.004557240616576 -0.034581539368916 -0.946139689526799 -0.473158175229164 -0.137293130500034 -0.651432688917166 -0.65194810505761 -0.651394340857049 -0.883407804587429 -0.883344752599124 -0.883260371065249 -0.993947508622382 -0.933633763963782 -0.904925552989798 -0.995954408023318 -0.978867631348937 -0.979116159723972 -0.158937038821411 -0.158883718571302 -0.158423630319486 -0.155722805115285 -0.155661580854212 -0.155323574828673 -0.956605462591257 -0.324592051714888 -0.540465935787001 -0.72235727360827 0.035499081749144 0.217157541016011 -0.630541617091718 -0.630643049141912 -0.627473926961071 0.149743776938521 0.151097240380695 0.148741219443666 -0.991870158496785 -0.714115799528627 0.334555819425504 -0.995131027316176 -0.912267875588037 -0.886927285692767 0.492187499999987 0.492187499999986 0.480314960629901 0.004291845493547 0.012987012987008 -0.008620689655183
0.536977717160909 0.02836524721349 0.05289570916152 0.785212563270179 -0.136864770176807 0.119533833109634 0.318115616152737 0.318472066767861 0.319563304512929 0.38609235916124 0.386644756498357 0.386244841815681 0.587182016560548 -0.219336294747844 -0.230664155747705 0.717972881676844 -0.100945256027903 -0.510834017221739 0.665292725746126 0.665377372894295 0.66443892813952 0.660965024253255 0.660965024253255 0.661136018188552 0.967015292129399 0.034707828988856 0.140894613213036 0.98541397073829 0.137753649439509 0.178022726569031 -0.138945563940102 -0.138245625829874 -0.139263896602211 0.475848601458848 0.476239788286733 0.481694763968269 -0.987906628114959 -0.957867526407266 -0.932079162596511 -0.995018481101595 -0.970628595798577 -0.897847975399192 -0.304918032786891 -0.304918032786885 -0.326666666666667 0.538011695906431 0.543859649122796 0.53115727002967
0.929394019976556 0.791923742777882 0.141346501777314 -0.313602781399368 0.174460975415705 -0.187233386758723 0.405734430082256 0.405541958131288 0.401160192242936 0.092381440501673 0.092189855859116 0.093521143753393 -0.577907556190417 -0.841630358808501 -0.146311658579729 0.182796516712933 -0.379588682323644 -0.677947783006115 -0.216634761538315 -0.216712142316523 -0.217384660443913 -0.213210370806206 -0.213287965616046 -0.21340893673122 0.978843886287297 0.10091286307054 0.34603982001234 -0.84358687952923 0.000444273569995 0.162245601232466 0.135863823756763 0.142979219265877 0.14047148091702 0.115715707950299 0.11453907595117 0.116685103004906 -0.996755772901201 -0.963319507075722 -0.648860405000989 -0.997203318196528 -0.967048920877553 -0.948080027824931 -0.132307692307699 -0.134969325153374 -0.116564417177913 -0.242424242424246 -0.256281407035185 -0.240000000000016
0.659497392041573 0.162458702486427 0.052255993958844 0.640192897385788 -0.002812940897396 -0.044659704717321 0.452550566735826 0.452436076314889 0.45336504598675 0.128992173964992 0.129262025694652 0.130147718437893 -0.976287627417571 -0.944483929971257 -0.976550315633123 -0.966280675935608 -0.967289535909058 -0.96261927217942 -0.630409892374628 -0.630362868339355 -0.630195404493667 -0.635562930814399 -0.635562930814399 -0.635309294810387 0.971302436932143 0.092686656286797 0.119901444569754 0.988832869938388 0.14969105408977 -0.072731213425396 -0.292102653736912 -0.293107215489856 -0.288736305346594 0.12984033082534 0.12921988263721 0.133640460114309 -0.990880758986273 -0.64840230040396 -0.957952218771536 -0.99606699667729 -0.899488137972047 -0.532674362676239 -0.147540983606564 -0.147540983606567 -0.166666666666668 0.327485380116949 0.33333333333332 0.3234421364985
0.910726616042879 0.816109963915483 -0.014393052510589 0.119716065478769 -0.1556289283157 -0.031027616816669 0.798201604250753 0.797758894674181 0.796522484464444 0.910398263438753 0.910922139798565 0.910900645472643 -0.829975192438514 -0.887598664422845 -0.773226923940039 -0.564513062326501 -0.699552044423454 -0.857470247586736 0.514872453684565 0.514714393838209 0.515974990131034 0.512669318632404 0.512766066311912 0.513484454797957 0.981167327239276 0.050184232365145 0.320381044109016 -0.797037950198874 -0.058885684992952 0.288103056839375 0.112912264880185 0.118434000129475 0.11600894970654 0.207995552280103 0.208789985371601 0.204953084941632 -0.999060275054107 -0.869975606850807 -0.519380416635884 -0.999077554189956 -0.939377348737132 -0.855261040424019 0.193846153846145 0.190184049079755 0.190184049079746 -0.212121212121227 -0.216080402010062 -0.23000000000002
-0.794971076207908 0.11177714799198 -0.03914892362135 -0.953532176222478 -0.466978256235343 -0.195022852854901 0.360498975373184 0.35987547667488 0.360398266274125 0.300322907357759 0.300428371414102 0.300621221596831 -0.915542719344979 -0.391354494271803 -0.77749373372459 -0.948744853442006 -0.783398770793158 -0.710969208194707 0.497553059309785 0.497521206050539 0.498185601542873 0.50479956628504 0.50489870898607 0.504843093964956 -0.959151822402941 -0.207540009683456 -0.017977682067345 -0.718712369740259 0.105157095349183 0.054309152006325 -0.127923370061904 -0.129749121235096 -0.125380511479021 -0.099726227413761 -0.098634951429014 -0.101438606350101 -0.997041708554594 -0.522353773808845 -0.85837181448256 -0.999092239136501 -0.591288473850473 -0.666916463474446 -0.031250000000009 -0.031250000000018 -0.031496062992116 -0.081545064377691 -0.073593073593056 -0.077586206896534
